2022-01-02 00:45:10.138122216,0.5734399157714872,0.09830404833984144,0.47513596508789147
2022-01-02 00:45:10.919372240,-0.11468793432617463,-0.47513596508789147,0.8355839470214855
2022-01-02 00:45:11.700622252,-0.049151999755859314,-0.6881279965820304,-0.5734400134277329
2022-01-02 00:45:12.481872268,0.24575999877929655,0.2949119985351559,-0.16383997070312606
2022-01-02 00:45:13.263122292,-0.37683201440429565,0.44236799780273384,0.14745597485351652
2022-01-02 00:45:14.044372304,0.16383999511718747,-0.08191999145507839,0.42598396533203214
2022-01-02 00:45:14.825622320,0.049151999755859314,-0.40959998168945333,0.19660799902343726
2022-01-02 00:45:15.606872344,-0.42598396533203214,-0.19660797460937585,-0.8683519143066432
2022-01-02 00:45:16.388122356,-0.01638398364257883,0.45875198144531265,-0.606207883056645
2022-01-02 00:45:17.169372380,0.24575997436523514,-0.21299198266601607,0.7536638823242229
2022-01-02 00:45:17.950622396,-0.032767991699219075,0.45875198144531265,0.7536639799804685
2022-01-02 00:45:18.731872408,-0.24575999877929655,-0.22937601513671774,-0.24575999877929655
2022-01-02 00:45:19.513122432,0.0819200036621091,-0.442367948974611,0.14745599926757794
2022-01-02 00:45:20.294372448,-0.3276800146484364,0.049151999755859314,-0.29491194970703305
2022-01-02 00:45:21.075622460,0.36044800634765545,-0.32767999023437494,-0.6062080295410134
2022-01-02 00:45:21.856872484,0.5242879648437507,0.344064047119138,-0.1802239665527356
2022-01-02 00:45:22.638122500,-0.19660799902343726,0.3276798681640679,0.16383998291015678
2022-01-02 00:45:23.419372512,-0.42598396533203214,0.4915200463867159,0.7372799475097669
2022-01-02 00:45:24.200622536,0.2785279904785156,0.40960003051757615,-0.7372799475097669
2022-01-02 00:45:24.981872552,0.21299198266601607,-0.6881279965820304,0.5898239970703117
2022-01-02 00:45:25.763122568,-0.26214398242187537,-0.4587520302734355,0.5734400134277329
2022-01-02 00:45:26.544372588,0.29491194970703305,-0.1474559504394551,-0.507903981201172
2022-01-02 00:45:27.325622604,-0.9666559138183618,-0.03276801611328048,-0.2949119741210945
2022-01-02 00:45:28.106872620,-0.18022401538085842,-0.03276801611328048,-0.6389759479980482
2022-01-02 00:45:28.888122640,0.5734399645996101,0.5242879648437507,0.29491194970703305
2022-01-02 00:45:29.669372656,0.39321604687499734,0.14745599926757794,-0.19660799902343726
2022-01-02 00:45:30.450622672,0.3604479331054712,-0.08191999145507839,0.8683520119628888
2022-01-02 00:45:31.231872692,-0.442367948974611,0.360447981933594,-4.882812281721274e-08
2022-01-02 00:45:32.013122708,-0.049151999755859314,-0.19660804785156005,0.2129920314941389
2022-01-02 00:45:32.794372724,-0.14745599926757794,-0.5898238994140661,0.5406719484863296
2022-01-02 00:45:33.575622744,-0.16383997070312606,-0.5570559809570312,-0.8355839470214855
2022-01-02 00:45:34.356872760,0.3604479575195326,0.1802239665527356,-0.786431996093749
2022-01-02 00:45:35.138122776,0.0,0.638975996826171,0.3112959821777347
2022-01-02 00:45:35.919372796,0.032768003906249774,0.262143958007814,0.09830402392578003
2022-01-02 00:45:36.700622812,0.21299198266601607,-0.19660797460937585,0.37683198999023426
2022-01-02 00:45:37.481872828,-0.262143958007814,-0.5406719484863296,-0.37683198999023426
2022-01-02 00:45:38.263122848,0.26214398242187537,0.19660795019531443,-0.4915199975585931
2022-01-02 00:45:39.044372864,-0.5242879648437507,0.8191999633789067,0.720895963867188
2022-01-02 00:45:39.825622880,-0.09830399951171863,-0.1802239665527356,0.16383998291015678
2022-01-02 00:45:40.606872900,0.24575999877929655,-0.4751360139160143,-0.11468799536132816
2022-01-02 00:45:41.388122916,0.180223990966797,-0.09830398730468792,-0.3932159980468745
2022-01-02 00:45:42.169372940,-0.27852796606445424,0.6225919643554694,0.7372799963378897
2022-01-02 00:45:42.950622952,-0.45875198144531265,-0.2621440068359368,-0.5734400134277329
2022-01-02 00:45:43.731872968,0.9011199792480464,-0.4751360139160143,0.016384020263670945
2022-01-02 00:45:44.513122992,-0.21299200708007748,0.14745601147460863,0.47513596508789147
2022-01-02 00:45:45.294373004,-0.13107199121093768,-0.09830401171874933,-0.360447981933594
2022-01-02 00:45:46.075623020,0.180223990966797,0.06553600781249955,0.09830399340820327
2022-01-02 00:45:46.856873044,-0.26214398242187537,0.26214398242187537,-0.180223990966797
2022-01-02 00:45:47.638123056,0.14745599926757794,0.0819200036621091,0.14745598706054724
2022-01-02 00:45:48.419373072,0.14745597485351652,-0.14745599926757794,-0.24575999877929655
2022-01-02 00:45:49.200623096,0.03276801611328048,0.16383998291015678,-0.3932159736328131
2022-01-02 00:45:49.981873108,0.34406394946289237,0.42598396533203214,0.720895963867188
2022-01-02 00:45:50.763123124,-0.21299193383789328,-0.524287916015628,0.5242879648437507
2022-01-02 00:45:51.544373148,-0.8191999633789067,-0.5406719973144525,0.06553603222656096
2022-01-02 00:45:52.325623164,0.04915204858398213,-0.16383998291015678,-1.22879994506836
2022-01-02 00:45:53.106873176,0.1802239665527356,0.6225919643554694,-0.1310719667968763
2022-01-02 00:45:53.888123200,0.22937599072265633,0.6062079807128906,0.21299198266601607
2022-01-02 00:45:54.669373216,0.21299198266601607,-0.8028159797363278,0.720895963867188
2022-01-02 00:45:55.450623228,-0.360447981933594,0.24575999877929655,0.7700479147949245
2022-01-02 00:45:56.231873252,0.19660798681640654,-0.0655360139160149,-1.60563186181641
2022-01-02 00:45:57.013123268,0.40959998168945333,-0.26214398242187537,0.40959995727539195
2022-01-02 00:45:57.794373280,-0.884735897949222,-0.08191999145507839,0.22937601513671774
2022-01-02 00:45:58.575623304,-0.19660804785156005,0.016384032470701648,-0.3112960065917961
2022-01-02 00:45:59.356873320,0.7864320449218718,0.4915198999023475,-0.37683201440429565
2022-01-02 00:46:00.138123332,0.5242879648437507,0.19660804785156005,-0.016383934814456016
2022-01-02 00:46:00.919373356,0.09830399951171863,0.22937596630859491,0.8683519143066432
2022-01-02 00:46:01.700623372,-1.064960010986326,-0.4915199487304703,0.19660804785156005
2022-01-02 00:46:02.481873384,-0.24575992553711234,-0.1310720156249991,-0.3112960310058575
2022-01-02 00:46:03.263123408,0.9011198815918008,0.09830399951171863,-0.40959998168945333
2022-01-02 00:46:04.044373424,0.19660797460937585,-0.06553600781249955,0.3932159980468745
2022-01-02 00:46:04.825623436,-0.7700479147949245,0.11468800756835887,0.16383998291015678
2022-01-02 00:46:05.606873460,-0.344064047119138,-0.09830399951171863,-0.2949119741210945
2022-01-02 00:46:06.388123476,0.3932160224609359,0.262143958007814,0.14745599926757794
2022-01-02 00:46:07.169373496,0.2785279904785156,-0.24575992553711234,-0.44236799780273384
2022-01-02 00:46:07.950623512,0.032767991699219075,-0.27852803930663844,0.40959998168945333
2022-01-02 00:46:08.731873528,-0.11468798315429746,2.441406140860637e-08,0.36044800634765545
2022-01-02 00:46:09.513123548,-0.11468800756835887,-0.1802239665527356,0.18022401538085842
2022-01-02 00:46:10.294373564,-0.21299198266601607,-0.09830399951171863,-0.2785281125488227
2022-01-02 00:46:11.075623580,0.09830399951171863,-0.14745604809570076,-1.3598718142089907
2022-01-02 00:46:11.856873600,0.47513596508789147,0.6553600292968728,-0.11468798315429746
2022-01-02 00:46:12.638123616,0.3112959821777347,0.8683519143066432,0.6225919155273466
2022-01-02 00:46:13.419373632,-0.08192001586913979,-0.11468798315429746,0.08191996704101698
2022-01-02 00:46:14.200623652,-0.29491194970703305,-0.720895963867188,0.22937606396484056
2022-01-02 00:46:14.981873668,-0.3440639982910152,0.3112960065917961,0.5734399157714872
2022-01-02 00:46:15.763123684,0.06553603222656096,0.3276799414062521,-0.1310719667968763
2022-01-02 00:46:16.544373704,0.01638398364257883,-0.39321590039062887,0.360447981933594
2022-01-02 00:46:17.325623720,-0.40960003051757615,-0.49152009521483875,-0.442367948974611
2022-01-02 00:46:18.106873736,0.19660804785156005,-0.606207883056645,0.18022394213867418
2022-01-02 00:46:18.888123760,0.22937596630859491,0.6062079318847677,-0.37683191674805006
2022-01-02 00:46:19.669373772,0.032767991699219075,0.638975996826171,-0.6225920131835923
2022-01-02 00:46:20.450623788,-0.01638398364257883,-0.3932159980468745,0.6553599804687499
2022-01-02 00:46:21.231873812,-0.2621440068359368,-0.42598396533203214,0.360447981933594
2022-01-02 00:46:22.013123824,0.18022401538085842,-0.3112959821777347,-0.45875198144531265
2022-01-02 00:46:22.794373840,0.32767996582031356,0.7700479147949245,-0.3768319655761728
2022-01-02 00:46:23.575623864,-0.1310719667968763,0.7372800451660125,0.11468798315429746
2022-01-02 00:46:24.356873876,-0.2129920314941389,-0.16384003173827957,0.3112959821777347
2022-01-02 00:46:25.138123892,0.638975996826171,-0.6225919643554694,0.01638400805664024
2022-01-02 00:46:25.919373916,0.03276801611328048,-0.2621440068359368,-0.06553600781249955
2022-01-02 00:46:26.700623928,-0.4751360139160143,0.22937599072265633,0.26214398242187537
2022-01-02 00:46:27.481873944,0.21299198266601607,-0.016383995849609537,-0.40959998168945333
2022-01-02 00:46:28.263123968,-0.0983039506835958,0.5406719973144525,-0.1310719667968763
2022-01-02 00:46:29.044373980,-0.42598401416015497,0.507903981201172,0.3112959821777347
2022-01-02 00:46:29.825623996,-0.19660795019531443,-0.9175039628906253,1.2124159614257812
2022-01-02 00:46:30.606874020,0.3604479575195326,-1.507327959960937,-0.06553612988280659
2022-01-02 00:46:31.388124032,-0.21299200708007748,-0.21299198266601607,-1.0813438969726592
2022-01-02 00:46:32.169374056,-0.4915199487304703,1.2615680100097633,-1.048575832031256
2022-01-02 00:46:32.950624072,0.4915199487304703,0.8847358002929764,-0.32768006347655915
2022-01-02 00:46:33.731874084,0.9666560114746074,-0.13107186914063065,0.8847359956054677
2022-01-02 00:46:34.513124108,-0.03276801611328048,0.16383993408203396,0.9338878488769585
2022-01-02 00:46:35.294374124,-0.6062079807128906,-0.08192001586913979,-0.03276796728515766
2022-01-02 00:46:36.075624140,-0.5242879648437507,-0.47513596508789147,-0.6389759479980482
2022-01-02 00:46:36.856874160,0.3440640227050766,0.016384001953124887,-0.2949119741210945
2022-01-02 00:46:37.638124176,0.442367948974611,0.2949119985351559,0.360447981933594
2022-01-02 00:46:38.419374192,-0.13107199121093768,0.09830397509765722,0.4259839165039093
2022-01-02 00:46:39.200624212,0.0,-0.016383934814456016,0.032768064941403295
2022-01-02 00:46:39.981874228,-0.06553597119140744,-0.409600079345699,-0.1310720156249991
2022-01-02 00:46:40.763124244,0.04915198754882861,0.11468808081054309,-0.08191997924804768
2022-01-02 00:46:41.544374264,-0.22937601513671774,-0.08192001586913979,0.04915198754882861
2022-01-02 00:46:42.325624280,-0.1310719667968763,-0.42598401416015497,0.3768320388183571
2022-01-02 00:46:43.106874296,-0.01638400805664024,0.0,-0.016384081298824467
2022-01-02 00:46:43.888124316,-0.2949119741210945,-0.34406394946289237,-0.8028159797363278
2022-01-02 00:46:44.669374332,0.32767996582031356,0.6717439152832059,-0.7372798498535212
2022-01-02 00:46:45.450624348,0.7372799963378897,0.5570560297851541,0.2785279172363314
2022-01-02 00:46:46.231874368,-0.37683201440429565,0.16383998291015678,0.7864319472656262
2022-01-02 00:46:47.013124384,0.032768003906249774,-0.21299198266601607,-0.27852796606445424
2022-01-02 00:46:47.794374400,-0.06553599560546884,-0.6553600292968728,1.1141119619140625
2022-01-02 00:46:48.575624420,0.09830399951171863,-0.442367948974611,-0.5734400134277329
2022-01-02 00:46:49.356874436,-0.19660797460937585,0.19660799902343726,-0.884735897949222
2022-01-02 00:46:50.138124452,-0.27852801489257706,0.720895963867188,0.016384032470701648
2022-01-02 00:46:50.919374472,0.22937599072265633,0.47513596508789147,0.3604479331054712
2022-01-02 00:46:51.700624488,-0.21299198266601607,-0.24575994995117376,0.03276801611328048
2022-01-02 00:46:52.481874504,0.720895963867188,-0.24575999877929655,0.14745599926757794
2022-01-02 00:46:53.263124524,-0.37683201440429565,-0.1310720156249991,1.2615679123535177
2022-01-02 00:46:54.044374540,-0.3112959821777347,-0.34406397387695375,-0.802815930908205
2022-01-02 00:46:54.825624556,-0.14745599926757794,0.24575999877929655,-0.42598401416015497
2022-01-02 00:46:55.606874576,-0.34406394946289237,-0.4751360139160143,-0.606207883056645
2022-01-02 00:46:56.388124592,0.47513596508789147,0.11468798315429746,0.016383934814456016
2022-01-02 00:46:57.169374616,0.6389759479980482,0.8191999633789067,0.2785279904785156
2022-01-02 00:46:57.950624628,-0.34406397387695375,-0.22937601513671774,0.9830399951171862
2022-01-02 00:46:58.731874644,-0.42598396533203214,-0.06553600781249955,-0.4751360139160143
2022-01-02 00:46:59.513124668,0.6553599316406271,-0.1802239787597663,-0.8683519143066432
2022-01-02 00:47:00.294374684,-0.08191999145507839,-0.18022400317382772,0.9011198815918008
2022-01-02 00:47:01.075624696,-0.09830399951171863,0.04915198754882861,-0.08191999145507839
2022-01-02 00:47:01.856874720,-0.16383998291015678,3.6621092112909555e-08,0.19660799902343726
2022-01-02 00:47:02.638124736,-0.18022401538085842,0.1802239665527356,0.016383959228517424
2022-01-02 00:47:03.419374748,0.24576002319335796,-0.09830399951171863,-0.8191999145507839
2022-01-02 00:47:04.200624772,0.4095999328613305,0.06553598339843815,-0.09830399951171863
2022-01-02 00:47:04.981874788,-0.37683194116211144,0.08192001586913979,0.6389759479980482
2022-01-02 00:47:05.763124800,0.19660797460937585,0.049151999755859314,-0.5570559809570312
2022-01-02 00:47:06.544374824,-0.18022401538085842,0.2949119741210945,-0.06553598339843815
2022-01-02 00:47:07.325624840,-0.19660795019531443,0.13107199121093768,0.08192001586913979
2022-01-02 00:47:08.106874852,0.2949119985351559,-0.3440639982910152,0.7045118825683636
2022-01-02 00:47:08.888124876,-0.42598401416015497,0.22937606396484056,0.2949120961914015
2022-01-02 00:47:09.669374892,0.0,-0.18022406420898124,-0.3112960310058575
2022-01-02 00:47:10.450624904,-0.09830397509765722,-0.8355839470214855,0.4751360139160143
2022-01-02 00:47:11.231874928,0.14745597485351652,0.16384003173827957,-0.42598401416015497
2022-01-02 00:47:12.013124944,0.21299200708007748,-0.2129920314941389,-1.081343994628905
2022-01-02 00:47:12.794374956,0.42598396533203214,0.4915199975585931,0.2949120473632787
2022-01-02 00:47:13.575624980,-0.6389759479980482,0.6225919643554694,0.6553599316406271
2022-01-02 00:47:14.356874996,-0.14745601147460863,-0.08191999145507839,-0.06553598339843815
2022-01-02 00:47:15.138125008,0.11468803198242028,-0.5570559809570312,0.42598401416015497
2022-01-02 00:47:15.919375032,-0.13107206445312192,-0.47513596508789147,-0.2949120473632787
2022-01-02 00:47:16.700625048,0.622592062011715,0.5079040300292947,-0.31129593334961186
2022-01-02 00:47:17.481875060,0.1966079013671916,0.03276791845703485,0.32767996582031356
2022-01-02 00:47:18.263125084,-0.21299193383789328,0.24576004760741937,-0.802815930908205
2022-01-02 00:47:19.044375100,-0.3112959821777347,-0.016384032470701648,-0.6881279965820304
2022-01-02 00:47:19.825625116,0.26214398242187537,0.14745599926757794,1.0485759296875015
2022-01-02 00:47:20.606875136,0.6225919643554694,0.1310720156249991,0.2621440312499982
2022-01-02 00:47:21.388125152,-0.2621440312499982,0.0,0.7045119313964864
2022-01-02 00:47:22.169375172,-1.048575832031256,0.1310719667968763,-0.34406394946289237
2022-01-02 00:47:22.950625188,-0.16384012939452522,-0.8355839470214855,-0.2949119985351559
2022-01-02 00:47:23.731875204,0.08192001586913979,-0.40959998168945333,0.22937596630859491
2022-01-02 00:47:24.513125224,0.2949120473632787,0.19660795019531443,-0.8683519143066432
2022-01-02 00:47:25.294375240,0.16383998291015678,0.5570560297851541,0.0
2022-01-02 00:47:26.075625256,0.32767996582031356,-0.11468803198242028,-0.11468798315429746
2022-01-02 00:47:26.856875280,-0.14745599926757794,0.6881279965820304,0.6062079807128906
2022-01-02 00:47:27.638125292,0.360447981933594,-0.16383998291015678,-0.40960003051757615
2022-01-02 00:47:28.419375308,4.882812281721274e-08,-0.2621440312499982,0.8192000610351523
2022-01-02 00:47:29.200625332,-0.8028160285644507,0.03276801611328048,0.4095999328613305
2022-01-02 00:47:29.981875344,0.24576002319335796,-0.45875193261718983,-0.16383998291015678
2022-01-02 00:47:30.763125360,-0.032768003906249774,-4.882812281721274e-08,-0.7536639799804685
2022-01-02 00:47:31.544375384,0.180223990966797,-0.14745597485351652,-0.14745599926757794
2022-01-02 00:47:32.325625396,-0.13107199121093768,0.42598396533203214,0.9175039628906253
2022-01-02 00:47:33.106875412,0.14745598706054724,-0.5734400134277329,-0.29491194970703305
2022-01-02 00:47:33.888125436,-0.0491519753417979,0.016384081298824467,-0.4259840629882778
2022-01-02 00:47:34.669375448,-0.09830402392578003,0.31129593334961186,-1.4909438786621125
2022-01-02 00:47:35.450625464,0.08192001586913979,0.6553599316406271,0.6062079807128906
2022-01-02 00:47:36.231875488,0.6717439152832059,0.7045119802246093,0.5734400134277329
2022-01-02 00:47:37.013125500,0.19660799902343726,-0.5406719484863296,0.7372798498535212
2022-01-02 00:47:37.794375516,-0.9666559138183618,-0.09830399951171863,0.32768006347655915
2022-01-02 00:47:38.575625540,-0.14745599926757794,-0.4915199975585931,-0.7045119802246093
2022-01-02 00:47:39.356875552,0.47513591625976864,-0.9011198815918008,0.21299198266601607
2022-01-02 00:47:40.138125568,-0.0655358857421925,0.34406390063476955,0.3112959821777347
2022-01-02 00:47:40.919375592,-0.9994240764160107,0.5570559809570312,0.13107206445312192
2022-01-02 00:47:41.700625604,-0.3112958845214891,-0.26214398242187537,-0.688128094238276
2022-01-02 00:47:42.481875620,0.7372798498535212,-0.3440640227050766,-0.39321585156250605
2022-01-02 00:47:43.263125644,1.064960010986326,0.13107206445312192,-0.049152097412104946
2022-01-02 00:47:44.044375660,0.13107206445312192,0.3112958845214891,0.40960003051757615
2022-01-02 00:47:44.825625672,-0.6062080295410134,0.4259840629882778,0.14745599926757794
2022-01-02 00:47:45.606875696,-0.589823948242189,0.19660795019531443,-0.21299198266601607
2022-01-02 00:47:46.388125712,0.21299193383789328,-0.06553598339843815,-0.7372800451660125
2022-01-02 00:47:47.169375732,0.8683520119628888,-0.11468798315429746,0.344064047119138
2022-01-02 00:47:47.950625748,-0.1310720156249991,0.11468798315429746,1.507327959960937
2022-01-02 00:47:48.731875764,-0.3112960310058575,0.11468803198242028,-0.9011199792480464
2022-01-02 00:47:49.513125784,-0.11468793432617463,-0.6389760944824167,0.049151999755859314
2022-01-02 00:47:50.294375800,-0.5242879648437507,-0.2457598522949281,0.8192000610351523
2022-01-02 00:47:51.075625816,-0.11468803198242028,-0.032768064941403295,-0.409600079345699
2022-01-02 00:47:51.856875836,0.016384032470701648,0.18022401538085842,-0.42598396533203214
2022-01-02 00:47:52.638125852,0.3768319655761728,0.442367948974611,-0.7372799475097669
2022-01-02 00:47:53.419375868,0.7700479636230474,-0.24575999877929655,-0.1310719667968763
2022-01-02 00:47:54.200625888,-0.09830399951171863,-0.4751360139160143,0.5406719484863296
2022-01-02 00:47:54.981875904,-0.5570559809570312,0.5242880136718736,0.08191999145507839
2022-01-02 00:47:55.763125920,0.09830399951171863,0.27852796606445424,-0.21299200708007748
2022-01-02 00:47:56.544375940,0.14745599926757794,0.40959998168945333,0.24575999877929655
2022-01-02 00:47:57.325625956,-0.13107199121093768,-0.24575999877929655,-0.27852801489257706
2022-01-02 00:47:58.106875972,0.24575997436523514,-0.524287916015628,0.7536640288085913
2022-01-02 00:47:58.888125992,-0.3440639982910152,-0.18022401538085842,0.5406719484863296
2022-01-02 00:47:59.669376008,-0.27852796606445424,-0.24576004760741937,0.04915204858398213
2022-01-02 00:48:00.450626024,-0.049151999755859314,0.27852801489257706,-0.3276801611328048
2022-01-02 00:48:01.231876044,-0.22937601513671774,-0.6062079807128906,-0.9338877512207129
2022-01-02 00:48:02.013126060,0.1310720156249991,0.22937606396484056,-0.409600079345699
2022-01-02 00:48:02.794376076,0.6881279965820304,0.7208958662109424,-0.884735897949222
2022-01-02 00:48:03.575626096,0.737279898681644,0.04915204858398213,0.9994238811035194
2022-01-02 00:48:04.356876112,-0.8191999145507839,0.09830399951171863,1.654783910400392
2022-01-02 00:48:05.138126128,-0.5242879648437507,-0.3276800146484364,-0.7864319472656262
2022-01-02 00:48:05.919376148,0.11468795874023605,0.08192001586913979,-0.7864319472656262
2022-01-02 00:48:06.700626164,0.27852801489257706,0.2785279904785156,0.32767996582031356
2022-01-02 00:48:07.481876180,0.4915199975585931,0.37683198999023426,0.22937601513671774
2022-01-02 00:48:08.263126200,-0.13107199121093768,-0.5242879648437507,0.016384032470701648
2022-01-02 00:48:09.044376216,-0.08191999145507839,-0.3932159980468745,0.819199865722661
2022-01-02 00:48:09.825626232,-0.6225920131835923,0.34406394946289237,0.27852801489257706
2022-01-02 00:48:10.606876256,-0.4095999328613305,-0.7045119313964864,-0.7045118825683636
2022-01-02 00:48:11.388126268,0.21299198266601607,-0.21299198266601607,-0.8519680283203099
2022-01-02 00:48:12.169376292,0.6225919155273466,0.5079039323730491,-0.6717439152832059
2022-01-02 00:48:12.950626308,0.24576004760741937,0.5898239970703117,0.5734399157714872
2022-01-02 00:48:13.731876320,-0.09830399951171863,-0.19660799902343726,0.4751360139160143
2022-01-02 00:48:14.513126344,-0.19660799902343726,0.09830402392578003,-0.13107199121093768
2022-01-02 00:48:15.294376360,-0.7045119802246093,0.2785279904785156,-0.34406394946289237
2022-01-02 00:48:16.075626372,0.5898239970703117,0.19660799902343726,0.442367948974611
2022-01-02 00:48:16.856876396,0.6881279477539075,-0.6881279965820304,0.3932159492187517
2022-01-02 00:48:17.638126412,-0.45875198144531265,-0.7372799963378897,0.39321604687499734
2022-01-02 00:48:18.419376424,-0.2785279904785156,0.6717440129394515,-0.3276800146484364
2022-01-02 00:48:19.200626448,0.26214398242187537,-0.09830399951171863,-1.1796479941406235
2022-01-02 00:48:19.981876464,0.0491519753417979,0.3768319655761728,0.11468798315429746
2022-01-02 00:48:20.763126476,-0.1802239665527356,0.11468800756835887,0.5242879648437507
2022-01-02 00:48:21.544376500,-0.3112960065917961,-0.21299198266601607,0.9502720278320286
2022-01-02 00:48:22.325626516,0.09830401171874933,-0.01638400805664024,-0.360447981933594
2022-01-02 00:48:23.106876528,0.32767996582031356,-0.2129920314941389,-0.7536639799804685
2022-01-02 00:48:23.888126552,-0.09830399340820327,0.36044803076171683,-0.06553598339843815
2022-01-02 00:48:24.669376568,0.2949119985351559,0.31129593334961186,0.42598396533203214
2022-01-02 00:48:25.450626580,-0.24575997436523514,-0.6225918666992237,0.9666559138183618
2022-01-02 00:48:26.231876604,-0.5734400134277329,-0.917504060546871,-0.24575994995117376
2022-01-02 00:48:27.013126620,-0.01638398364257883,-0.32767996582031356,-1.3271040422363243
2022-01-02 00:48:27.794376636,0.7536639799804685,0.7045120778808548,-1.0649599133300804
2022-01-02 00:48:28.575626656,0.47513596508789147,1.3107197656250085,0.7536640288085913
2022-01-02 00:48:29.356876672,-0.7045119802246093,0.7208960615234337,1.0485759296875015
2022-01-02 00:48:30.138126688,-0.1802239665527356,-0.5570560297851541,0.7536640288085913
2022-01-02 00:48:30.919376708,0.13107199121093768,-1.5564799108886735,0.06553593457031533
2022-01-02 00:48:31.700626724,0.19660797460937585,-0.720895963867188,-0.8683519143066432
2022-01-02 00:48:32.481876740,-0.442367948974611,0.5406720461425752,-0.1310720156249991
2022-01-02 00:48:33.263126760,-0.45875198144531265,0.7536638334961001,-0.802815930908205
2022-01-02 00:48:34.044376776,0.8519679306640643,0.9830400927734319,0.01638398364257883
2022-01-02 00:48:34.825626792,0.1638400073242182,-0.19660799902343726,0.9011198815918008
2022-01-02 00:48:35.606876812,0.08191999145507839,-0.4915199975585931,-0.1310719667968763
2022-01-02 00:48:36.388126828,-0.19660797460937585,-0.24575999877929655,0.3932159980468745
2022-01-02 00:48:37.169376852,-0.5734400134277329,-0.13107199121093768,0.26214398242187537
2022-01-02 00:48:37.950626864,0.18022401538085842,0.44236799780273384,-0.8519679306640643
2022-01-02 00:48:38.731876880,0.14745597485351652,0.0,-0.7372799475097669
2022-01-02 00:48:39.513126904,0.5242879648437507,-0.14745599926757794,0.45875198144531265
2022-01-02 00:48:40.294376916,-0.21299195825195466,-0.3440639982910152,1.4909438786621125
2022-01-02 00:48:41.075626932,-0.40959998168945333,0.2949119985351559,-0.26214398242187537
2022-01-02 00:48:41.856876956,-0.26214398242187537,0.5242879648437507,-0.8355839470214855
2022-01-02 00:48:42.638126968,0.14745602368163935,-0.47513596508789147,-0.6553599316406271
2022-01-02 00:48:43.419376984,0.8028159797363278,-0.6553599804687499,0.1310719667968763
2022-01-02 00:48:44.200627008,-0.26214398242187537,0.8683519143066432,0.720895963867188
2022-01-02 00:48:44.981877020,0.11468800756835887,-0.01638398364257883,-0.19660795019531443
2022-01-02 00:48:45.763127036,0.19660797460937585,0.09830399951171863,0.8191999145507839
2022-01-02 00:48:46.544377060,-0.7208960126953109,0.09830390185547298,-0.2621439335937526
2022-01-02 00:48:47.325627072,-0.31129593334961186,-0.8355838493652399,-0.18022406420898124
2022-01-02 00:48:48.106877088,0.03276796728515766,-0.8683520119628888,0.262144080078121
2022-01-02 00:48:48.888127112,0.09830402392578003,-0.47513591625976864,-0.36044803076171683
2022-01-02 00:48:49.669377124,0.19660797460937585,1.2287998474121145,-1.1632640104980447
2022-01-02 00:48:50.450627140,0.08192001586913979,0.6062080783691363,-0.3440638518066467
2022-01-02 00:48:51.231877164,-0.360447981933594,0.5734399157714872,1.0321919460449227
2022-01-02 00:48:52.013127176,0.5079038835449263,-0.09830399951171863,-0.11468803198242028
2022-01-02 00:48:52.794377192,0.917504060546871,-0.03276801611328048,0.032768064941403295
2022-01-02 00:48:53.575627216,-0.26214398242187537,0.4095999328613305,0.44236785131836537
2022-01-02 00:48:54.356877232,-0.6553600292968728,-0.540671850830084,0.5734400134277329
2022-01-02 00:48:55.138127244,-0.22937596630859491,-0.6553600292968728,0.622592062011715
2022-01-02 00:48:55.919377268,0.24575999877929655,-0.3112959821777347,-9.765624563442548e-08
2022-01-02 00:48:56.700627284,-0.016384032470701648,-0.09830399951171863,-0.8519678330078186
2022-01-02 00:48:57.481877296,-0.7536638823242229,0.08192001586913979,-0.5734401110839785
2022-01-02 00:48:58.263127320,-0.08192006469726261,0.01638398364257883,-0.7700479147949245
2022-01-02 00:48:59.044377336,0.8355839470214855,0.01638398364257883,0.03276796728515766
2022-01-02 00:48:59.825627348,0.32767996582031356,0.3112959821777347,0.8519680283203099
2022-01-02 00:49:00.606877372,-0.45875198144531265,0.31129607983398033,0.32767996582031356
2022-01-02 00:49:01.388127388,-0.26214398242187537,0.16383993408203396,-1.4254079440917973
2022-01-02 00:49:02.169377408,0.3112959821777347,0.39321590039062887,0.04915204858398213
2022-01-02 00:49:02.950627424,-0.03276801611328048,0.4751360139160143,0.9502718325195373
2022-01-02 00:49:03.731877440,0.5406719973144525,-0.34406394946289237,0.26214412890624383
2022-01-02 00:49:04.513127460,0.09830399951171863,-0.7700480124511702,1.490943781005867
2022-01-02 00:49:05.294377476,-0.45875198144531265,-0.37683191674805006,-0.18022391772461277
2022-01-02 00:49:06.075627492,-0.8191999633789067,-0.16384003173827957,-0.8028158820800821
2022-01-02 00:49:06.856877512,-0.21299198266601607,-0.5898238994140661,-1.196032075439448
2022-01-02 00:49:07.638127528,1.0977279782714837,0.18022401538085842,0.16384003173827957
2022-01-02 00:49:08.419377544,0.2129920314941389,0.6553598339843815,0.032768064941403295
2022-01-02 00:49:09.200627564,-0.27852801489257706,0.4259840629882778,-0.37683206323241847
2022-01-02 00:49:09.981877580,-0.19660799902343726,0.7536639311523456,0.27852801489257706
2022-01-02 00:49:10.763127596,0.21299198266601607,0.18022401538085842,0.1310720156249991
